17893,17868,17894,18406
17893,17311,17868,17867
17893,17868,17311,17894
16787,16100,16760,16071
16787,16760,16759,16071
16787,16759,16758,16071
16787,16100,16101,16760
16787,16786,16758,17395
16787,16758,16759,17395
16787,16760,16101,16788
16787,17423,16786,17395
16787,16759,17423,17395
17446,18042,17445,17419
17446,17470,17445,18042
17446,17445,17470,16837
18457,17946,17920,18456
18457,17920,18433,18873
18457,18456,17920,18873
18457,17947,17946,17973
18457,18433,18434,18873
18457,18480,17946,18456
18457,17946,18480,17973
18457,18434,18895,18873
18457,18895,18894,18873
18457,18894,18456,18873
18457,18434,18896,18895
18457,17973,18480,18481
18457,18895,18916,18894
18457,18916,18456,18894
18457,18480,18456,18916
18457,18896,18481,18895
18457,18895,18481,18916
18457,18481,18480,18916
18502,18478,18915,18936
18502,18478,18479,18915
18502,18936,18915,18503
18502,18915,18479,18503
18502,18935,18478,18936
18502,18501,18478,18935
18502,18956,18935,18936
18502,18501,18935,18956
18502,18957,18936,18503
18502,18525,18957,18503
18502,18957,18956,18936
18502,18525,18956,18957
18502,18956,18525,18524
18502,18501,18956,18524
17996,17995,18501,18524
17996,18501,18502,18524
17996,18525,18021,18524
17996,18502,18525,18524
17996,18022,17997,17422
17996,17997,18022,18503
17996,18479,17997,18503
17996,18502,18479,18503
17996,18021,18525,18022
17996,17421,18021,17422
17996,18021,18022,17422
17996,18022,18525,18503
17996,18525,18502,18503
17971,18477,18501,17970
17971,18478,18501,18477
17971,18501,17995,17970
17971,18502,18501,18478
17971,18479,18502,18478
17971,17944,18477,17970
17971,17944,18478,18477
17971,18479,18478,17945
17971,18478,17944,17945
17971,17995,17393,17970
17971,18501,17996,17995
17971,18502,17996,18501
17971,17996,18502,18479
17971,17366,17944,17970
17971,17944,17366,17945
17971,17393,17366,17970
17971,17995,17996,17421
17918,17944,17943,17917
17918,17944,17366,17943
17918,17943,17338,17917
17918,17366,17338,17943
17918,17339,17338,17366
17918,18430,17944,17917
17918,17338,17892,17917
17918,17338,17339,17892
17918,17339,17919,17892
17918,17919,17339,17366
17918,17892,18405,17917
17918,18405,18430,17917
17918,17919,18431,17892
17918,17366,17944,17945
17918,18431,18405,17892
17918,18405,18431,18430
17918,18430,18431,18455
17918,17944,18430,18455
17918,18431,17919,17945
17918,17367,17366,17945
17918,17919,17367,17945
17918,17367,17919,17366
17918,18431,17945,18455
17918,17945,17944,18455
17340,17946,17367,17920
17340,18457,17946,17920
17340,17946,18457,17947
17340,17946,17947,17368
17340,17367,17946,17368
17340,18457,17920,18433
17340,17947,18457,18433
17340,17367,17919,17920
17340,17367,17368,16700
17340,17920,17894,18433
17340,17920,17919,17894
17340,17919,17312,17894
17340,17919,17367,16700
17340,17312,17919,16700
17340,17312,16700,17341
17340,16700,17368,17341
17340,17368,17947,17341
17340,17894,17895,18433
17340,17312,17895,17894
16809,17418,17417,16781
16809,16810,17418,16781
16809,16810,16781,16123
16809,16810,17445,17418
16809,16781,16808,16123
16809,17417,16808,16781
16809,17444,17417,17418
16809,17445,17444,17418
16809,16808,17417,17443
16809,16835,16808,17443
16809,16808,16835,16123
16809,17493,16835,17443
17415,17416,16779,17442
17415,18016,17416,17442
17415,18016,17991,17416
17415,17991,17389,17416
17415,17389,16779,17416
17415,17990,18016,17442
17415,17990,17991,18016
17415,17991,17990,17964
17415,17388,17991,17964
17415,17389,17991,17388
17415,16779,17389,17388
17415,17990,18015,17964
17415,18015,17990,17442
17415,18015,17414,17964
17415,17414,17388,17964
17415,17414,16778,17388
17415,16778,16779,17388
17993,18499,18018,18017
17993,18018,17444,18017
17993,18018,18499,17994
17993,17444,18018,17994
17993,17444,17417,18017
17993,17391,17968,17390
17993,17992,18499,18017
17993,17417,17444,17418
17993,18499,17969,17994
17993,17418,17391,17390
17993,17417,17418,17390
17993,17992,17417,17390
17993,17417,17992,18017
17993,17968,17992,17390
17993,17992,17968,18499
17993,17969,17968,17391
17993,17968,17969,18499
17993,17969,17392,17994
17993,17392,17969,17391
17993,17418,17392,17391
17993,17392,17419,17994
17993,17419,17444,17994
17993,17392,17418,17419
17993,17418,17444,17419
18041,17417,18017,17443
18041,17417,17444,18017
18041,16809,17417,17443
18041,16809,17444,17417
18041,18017,18040,17443
18041,18040,18063,17443
18041,18063,17493,17443
18041,17493,16809,17443
18041,18543,18063,18040
18041,17493,18063,17494
18041,17444,18018,18017
18041,18063,18543,17494
18041,18040,18017,18521
18041,18543,18040,18521
18041,18017,18018,18521
18041,18018,18543,18521
18041,18543,18018,18544
18041,18018,17444,18544
18041,17494,18543,18544
18041,17444,17494,18544
8566,9418,8533,8534
8566,9418,8565,8533
8566,7663,7696,8534
8566,7696,8535,8534
8566,8533,7663,8534
8566,8533,8565,7663
8566,8565,7695,7663
8566,7695,7696,7663
9419,9452,10309,10310
9419,10309,9452,9418
9419,9420,9453,10310
9419,9452,8566,9418
9419,10309,9418,9386
9419,9386,9418,8534
9419,9453,10342,10310
9419,10342,9452,10310
9419,9452,10342,9453
9419,9418,8566,8534
9419,9387,10309,9386
9419,10310,10309,9387
9419,8501,9387,9386
9419,8501,9386,8534
9419,9420,8501,8534
9419,9420,8535,9453
9419,8535,9420,8534
9419,8566,8535,8534
9419,9388,10310,9387
9419,9388,9420,10310
9419,8501,9388,9387
9419,8501,9420,9388
7727,8630,8599,7728
7727,6841,7695,7726
7727,7696,7695,6841
7727,6842,7696,6841
7727,7696,6842,7728
7727,8630,7728,7759
7727,6872,6841,7726
7727,7728,6842,7759
7727,7758,8630,7759
7727,7758,6872,7726
7727,6872,7758,7759
7727,6872,7759,6873
7727,6841,6872,6873
7727,7759,6842,6873
7727,6842,6841,6873
8629,8659,9513,9514
8629,8628,9513,8659
8629,9482,8599,9514
8629,9513,9482,9514
8629,8628,9482,9513
8629,7727,7758,8630
8629,8599,7727,8630
8629,8597,8628,7726
8629,9482,8628,8597
8629,7758,7727,7726
8691,7847,8721,7819
8691,8721,7790,7819
8691,7790,8721,8692
8691,8721,8719,8692
8691,8721,7847,8719
8691,7818,7847,7819
8691,7790,8661,7819
8691,8661,7818,7819
8691,7847,8718,8719
8691,7847,7818,8718
8691,8719,9605,8692
8691,9605,9576,8692
8691,8719,8718,9604
8691,8661,7790,8662
8691,7790,8692,8663
8691,8662,7790,8663
8691,8692,9576,8663
8691,9576,8662,8663
8691,9605,8719,9604
8691,9576,9605,9604
10283,10250,9360,9361
10283,9394,9361,9393
10283,9361,9360,9393
10283,9361,9394,10251
10283,10250,9361,10251
10283,9360,9392,9393
10283,9394,10284,10251
10283,10284,10250,10251
10283,10250,10249,9360
10283,10249,9392,9360
10283,9394,9393,9426
10283,9393,9392,9426
10283,10316,10284,9394
10283,10316,9394,9426
10283,9392,10316,9426
10315,10316,9392,9426
10315,10349,11197,10316
10315,11196,10349,10348
10315,9424,11196,10348
10315,9392,8540,9426
10315,9392,9424,8540
10315,10348,10349,9458
10315,8540,9425,9426
10315,9457,10348,9458
10315,9424,10348,9457
10315,9425,8540,9457
10315,8540,9424,9457
10315,9425,9457,9458
10340,10373,9483,10372
10340,10373,9452,9483
10340,10339,9450,9417
10340,10372,9450,10339
10340,11221,10373,10372
10340,9418,10308,9417
10340,11221,10372,10339
10340,11188,11221,10339
10340,11222,10373,11221
10340,11188,11222,11221
10340,10307,10339,9417
10340,10308,10307,9417
10340,9418,10309,10308
10340,9452,10309,9418
10340,10307,11188,10339
10340,11188,10307,10308
12891,12890,12031,11999
12891,13727,12031,12890
12891,12857,12890,11999
12891,12857,13727,12890
12891,12858,12857,11999
12891,12031,11129,11999
12891,11129,12000,11999
12891,12000,12858,11999
12891,12857,12858,13696
12891,13727,12857,13696
12891,12031,12032,11129
12891,12032,12000,11129
12891,12924,12032,12031
12891,12000,12032,12924
12891,12923,12924,12031
12891,13727,12923,12031
12891,12923,13727,12924
12891,12858,12892,13696
12891,12000,12892,12858
12891,12892,12000,12924
12891,13728,13727,13696
12891,13727,13728,12924
12891,12892,13728,13696
12891,13728,12892,12924
11094,11997,11998,11128
11094,11997,11964,11998
11094,11998,11965,11128
11094,11998,11964,11965
11094,11997,11128,11127
11094,11996,11997,11127
11094,11996,11964,11997
11094,11127,11128,11095
11094,11128,11965,11095
11094,11964,11996,11930
11094,11127,11095,11060
11094,11965,11061,11095
11094,11930,11996,11093
11094,11996,11127,11093
11094,11095,11061,11060
11094,11965,11932,11061
11094,11964,11932,11965
11094,11060,11930,11093
11094,11127,11060,11093
11094,11931,11930,11060
11094,11931,11964,11930
11094,11061,11931,11060
11094,11932,11931,11061
11094,11932,11964,11931
13725,12888,13692,13724
13725,13692,12888,12889
13725,13693,13692,12889
13725,14532,14500,14501
13725,14500,14532,13724
13725,14500,13661,14501
13725,13660,14500,13724
13725,13692,13660,13724
13725,13693,13726,14501
13725,13726,13693,12889
13725,13661,13693,14501
13725,13693,13661,13692
13725,14533,14532,14501
13725,13757,14532,14533
13725,13757,13726,12889
13725,13660,13661,14500
13725,13661,13660,13692
13725,13726,14533,14501
13725,13726,13757,14533
14652,15391,14623,14624
14652,15421,15391,14624
14652,14623,13848,14624
14652,14623,13817,13848
14652,15421,15419,15391
14652,14653,15421,14624
14652,13848,13817,13847
14652,14621,15419,14651
14652,13816,14621,14651
14652,13846,13816,14651
14652,13817,13816,13846
14652,13848,14653,14624
14652,14653,13848,13847
14652,13817,13846,13847
13819,13818,12984,13788
13819,13788,12984,12128
13819,13014,12984,12983
13819,12984,13818,12983
13819,13848,13014,12983
13819,13818,13848,12983
13819,13848,13818,14625
13819,14654,13848,14625
13819,13818,13788,14625
13819,13850,14654,13820
13819,13788,13820,14625
13819,13820,14654,14625
16155,15450,15451,14683
16155,15451,15423,14683
16155,15423,15422,14683
16155,15422,15423,16127
16155,15451,15450,16183
13874,13875,13845,13041
13874,13071,13875,13041
13874,13070,13071,13041
13874,13040,13070,13041
13874,13875,13071,13903
13874,13071,13070,13903
13874,13040,13041,13011
13874,13041,13845,13011
13874,13039,13070,13040
13874,13902,13873,13903
13874,13070,13902,13903
13874,13039,13873,13902
13874,13070,13039,13902
16887,16862,16863,17496
16887,17518,16862,17496
16887,17519,17518,17496
16887,17539,17519,16911
16887,17519,17539,17518
16887,16910,17539,16911
17469,17444,18042,17494
17469,17444,17445,18042
17469,17445,17470,18042
17469,16809,17445,17444
17469,17494,18042,17495
17469,18042,17470,17495
17469,18041,17444,17494
17469,18041,16809,17444
17469,17470,16862,17495
17469,17470,16837,16862
17469,17470,17445,16837
17469,17493,18041,17494
17469,16809,18041,17493
17469,17494,17495,17517
17469,17495,16862,17517
17469,17493,17494,17517
16783,17445,17418,17419
16783,17418,17392,17419
16783,17392,17420,17419
16783,17420,17446,17419
16783,17446,17445,17419
16783,17446,17420,16784
16783,17445,16810,17418
16783,17392,17418,16755
16783,16784,17420,16756
16783,17420,17392,16756
16783,16810,16782,17418
16783,17418,16782,16755
16783,17392,16755,16756
16783,16782,16810,16125
16783,16782,16125,16068
16783,16755,16068,16756
16783,16755,16782,16068
16205,16206,16887,16863
16205,16862,16179,16863
16205,16887,16862,16863
15500,14734,15499,15524
15500,14734,15524,14760
15500,14735,14734,14760
15500,15475,15501,15525
14682,14710,15450,14683
14682,13877,13876,13906
14682,13876,13877,14653
15476,14682,14710,15450
14592,15330,15360,14591
14592,15331,15360,15330
14592,14560,15330,14591
14592,13784,14560,14591
14592,14529,15330,14560
14592,14561,14529,14560
14592,15331,15330,14529
14592,14561,15331,14529
14592,15331,14561,15332
14592,13784,13754,14560
14592,13754,14561,14560
14592,14593,15332,13755
14592,15332,14561,13755
14592,13754,13784,13785
14592,13785,14593,13755
14592,13754,13785,13755
14592,14561,13754,13755
3940,4677,3938,3939
3940,4677,4678,3938
3940,3941,3929,3233
3940,3929,3232,3233
3940,3232,3928,3939
3940,3928,4677,3939
3940,4665,3929,3941
3940,4678,4665,3941
3940,3928,3232,3929
3940,4677,3928,3929
3940,4665,4677,3929
3940,4678,4677,4665
3925,4645,4661,4644
3925,4661,4660,4644
3925,3909,4645,4644
3925,4645,4662,4661
3925,4662,3936,4661
3925,4660,3909,4644
3925,4661,4674,4660
3925,4661,3936,4674
3925,4662,4645,3910
3925,3936,4662,3910
3925,3909,4660,3924
3925,4674,3935,4660
3925,3936,3935,4674
3925,3910,4645,3200
3925,4645,3909,3200
3925,4660,3935,3924
3925,3215,3909,3924
3925,3215,3910,3200
3925,3909,3215,3200
3925,3910,3215,3926
3925,3936,3910,3926
6234,6212,5424,7071
6234,5424,6212,5423
6234,5423,6212,5440
6234,6212,7091,5440
6234,7091,6212,7071
6234,5441,5423,5440
6234,5424,5423,5441
6234,7091,7109,5440
6234,7092,7091,7071
6234,7092,6255,7109
6234,7091,7092,7109
6234,7109,6254,5440
6234,6254,5441,5440
6234,5441,6254,5457
6234,5457,6254,7109
6234,6255,5457,7109
6235,7071,6213,7072
6235,5424,6213,7071
6235,7092,7071,7072
6235,6234,5424,7071
6235,7094,7072,7073
6235,7072,6213,7073
6235,7093,7092,7072
6235,7092,7093,6255
6235,7092,6234,7071
6235,6234,7092,6255
6235,6255,7093,7111
6235,7093,7094,7111
6235,7094,7093,7072
6256,6273,6272,7111
6256,6273,5458,6272
6256,5458,6273,6257
6256,6235,7094,7111
6256,7112,6273,7111
6256,6273,7112,6257
6256,7112,6237,6257
6256,7094,7112,7111
6256,6237,7112,7094
4676,5458,5443,4684
4676,5468,5458,4684
4676,5468,5456,5458
4676,5468,4684,4683
4676,5456,5468,4683
4676,4684,3938,4683
4676,5443,3938,4684
4676,5443,4677,3938
4676,4662,5456,4683
5459,4678,5470,4679
5459,4678,5443,5470
5459,4665,4678,4679
5459,5443,4678,4665
5459,5470,5460,4679
5459,6257,5460,5470
5459,5458,6257,5470
5459,5443,5458,5470
5459,5460,4666,4679
5459,4666,4665,4679
5459,6275,5460,6257
5459,5460,6275,4666
5459,6275,6257,5445
5459,4666,6275,5445
4664,4677,4676,5443
4664,3894,3893,3912
4664,3913,3894,3912
4664,3893,3911,3912
4664,3928,3913,3912
4664,3928,4677,3913
4659,5454,5438,5420
4659,4643,5454,5420
4659,5420,5438,4642
4659,4643,5420,4642
4659,5438,5454,4658
4659,5454,4672,4658
4659,4672,5454,4660
4659,5454,4643,4660
4659,4643,4642,3924
4659,3922,5438,4658
4659,4672,3922,4658
4659,4672,4660,3924
4659,4660,4643,3924
4659,4642,5438,3906
4659,5438,3922,3906
4659,3922,4672,3923
4659,4642,3907,3924
4659,3907,4642,3906
4659,3907,3923,3924
4659,3923,4672,3924
4659,3923,3907,3906
4659,3922,3923,3906
5422,5439,4643,5421
5422,4624,4643,4644
5422,4643,5439,4644
5422,6233,5439,5421
5422,5401,6233,5421
5422,5423,4624,4644
5422,5401,6212,6233
5422,5402,5401,4624
5422,5402,6212,5401
5422,4644,5439,5440
5422,5439,6233,5440
5422,5423,4644,5440
5422,6212,5423,5440
5422,5423,5402,4624
5422,6212,5402,5423
5422,6233,6212,5440
4522,4548,5294,4549
4522,3818,4548,4549
4522,5294,3819,4549
4522,3819,3818,4549
4522,3818,3792,4548
4522,3818,3819,3794
4522,4521,5294,4548
4522,3792,4521,4548
4522,3819,4523,3794
4522,5294,4523,3819
4522,3766,4521,3792
4522,3793,3766,3792
4522,3818,3793,3792
4522,4523,4495,3794
4522,4495,4523,5294
4522,4495,3766,3794
4522,3766,3793,3794
4522,3793,3818,3794
4522,4521,4495,5294
4522,4495,4521,3766
3131,3818,3843,3842
3131,3843,3818,3132
3131,3843,3844,3842
3131,3843,3132,3844
3131,3154,3817,3842
3131,3817,3818,3842
3131,3155,3844,2500
3131,3844,3132,2500
3131,3844,3866,3842
3131,3866,3844,3155
3131,3866,3154,3842
3131,3154,3866,3155
3131,3817,3154,2498
3131,3132,3106,2500
3131,3793,3817,2498
3131,3793,3818,3817
3131,2498,3154,3155
3131,2499,3155,2500
3131,3106,2499,2500
3131,3793,3106,3132
3131,3818,3793,3132
3131,3106,3793,2498
3131,2498,3155,2499
3131,3106,2498,2499
13780,14556,14588,14587
13780,14588,14618,14587
13780,14556,13750,14589
13780,14588,14556,14589
13780,14618,14588,14589
13780,13750,14556,12945
13780,12945,14556,13779
13780,14556,14587,13779
13780,13812,14618,13781
13780,14587,14617,13811
13780,14618,14617,14587
13780,14618,14589,13781
13780,14589,13750,13781
13780,12977,12945,13811
13780,12945,13779,13811
13780,13779,14587,13811
13780,13750,12946,13781
13780,12946,13750,12945
13780,13812,12977,13811
13780,12977,13812,13781
13780,14617,13812,13811
13780,14617,14618,13812
13780,12946,12977,13781
13780,12977,12946,12945
13044,12158,13014,12157
13044,12157,13014,13013
13044,12187,12157,13013
13044,12158,12157,11319
13044,12157,12187,11319
13044,12188,12158,11319
13044,13043,12187,13013
13044,13014,13847,13013
13044,13014,13877,13847
13044,13847,13043,13013
13044,13877,13043,13847
13878,14684,14710,14683
13878,14710,14684,13908
13878,14684,13879,13908
13878,14710,14682,14683
13878,14682,14710,13906
13878,13877,14682,13906
13878,13074,13877,13906
13878,13075,13074,13908
13878,13879,13075,13908
13878,13075,13879,13074
13878,13906,14710,13907
13878,14710,13908,13907
13878,13074,13906,13907
13878,13908,13074,13907
13045,13074,13044,13877
13045,12188,13044,13074
13045,13878,13074,13877
13045,13878,13879,13074
13045,13075,12188,13074
13045,13879,13075,13074
13045,13877,13044,13014
13045,12188,13075,12189
13045,13044,12158,13014
13045,13044,12188,12158
13045,12158,12188,12189
12986,13018,13821,12130
12986,12129,12159,12160
12986,12130,12129,12160
12986,12159,12129,12128
12986,12130,13821,12955
12986,12129,12955,12128
12986,12130,12955,12129
12922,12954,12923,12064
12922,12921,12954,12064
12922,12923,12031,12064
12922,12923,12954,13789
12922,12954,12921,13789
12922,12031,12030,12064
12922,12030,12921,12064
12922,12923,13727,12031
12922,12030,12031,12890
12922,12031,13727,12890
12922,13789,13758,13759
12922,12923,13789,13759
12922,13757,13758,13789
12922,12921,13757,13789
12922,12889,12030,12890
12922,12889,12921,12030
12922,13758,13727,13759
12922,13727,12923,13759
12922,13726,13727,13758
12922,13757,12921,12889
12922,13726,12889,12890
12922,13727,13726,12890
12922,13757,13726,13758
12922,13726,13757,12889
13756,13787,12921,12920
13756,12920,12921,12889
13756,12921,13757,12889
13756,12921,13787,14564
13756,13757,12921,14564
13756,13723,13787,12920
13756,12888,13723,12920
13756,12888,12920,12889
13756,14564,13787,14594
13756,13787,13723,14594
13756,13757,13725,12889
13756,13725,12888,12889
13756,14564,14594,14563
13756,13757,14564,14563
13756,13723,14562,14594
13756,12888,13725,13724
13756,14594,14562,14563
13756,14562,13723,14531
13756,13723,12888,14531
13756,13725,14532,13724
13756,13725,13757,14532
13756,14562,14532,14563
13756,14532,13757,14563
13756,14532,14562,13724
13756,14562,14531,13724
13756,14531,12888,13724
778,443,757,442
778,462,443,442
778,442,757,441
778,460,442,441
778,799,460,441
778,777,799,441
778,757,777,441
778,462,461,800
778,461,462,442
778,460,461,442
778,799,777,1191
778,777,757,1191
778,460,799,800
778,461,460,800
778,799,1215,800
778,1215,799,1191
1166,1167,737,757
1166,737,756,757
1166,777,1167,757
1166,756,777,757
1166,737,1145,1144
1166,1167,1145,737
1166,736,737,1144
1166,756,737,736
1166,1167,777,1190
1166,777,1165,1190
1166,1165,777,755
1166,777,756,755
1166,1145,1649,1144
1166,1145,1167,1649
1166,735,736,1144
1166,756,736,735
1166,1167,1190,1649
1166,1190,1165,1649
1166,1165,755,735
1166,755,756,735
1166,1649,1143,1144
1166,1649,1165,1143
1166,1143,735,1144
1166,1165,735,1143
2990,3670,3671,3700
2990,3670,2961,3671
3641,3611,2962,3612
3641,4365,4334,3612
3641,4334,3611,3612
3641,3642,4365,3612
3641,2962,3642,3612
3641,2961,2962,3611
3641,4364,4334,4365
3641,4364,3611,4334
3641,4365,3642,4366
3641,4364,2961,3611
3641,4365,4366,4394
3641,4364,4365,4394
3641,4366,3671,4394
3641,3640,4364,4394
3641,2961,4364,3640
3641,3671,3640,4394
3641,2961,3640,3671
2341,2962,2934,2935
2341,2934,2933,2935
2341,2342,2962,2935
2341,2934,2962,3611
2341,2933,2934,3611
2341,2342,2935,2315
2341,2935,2933,2315
2341,2932,2933,3611
2341,2962,2961,3611
2341,2961,2932,3611
2341,1781,2342,2315
2341,2933,2314,2315
2341,2933,2932,2314
2341,2990,2962,2342
2341,2962,2990,2961
2341,2342,1781,2368
2877,2878,2906,3552
2877,2878,2259,2906
2877,3552,2906,2905
2877,2906,2259,2905
2877,2850,2878,3552
2877,2259,2878,2850
2877,2259,2258,2905
2877,2258,2259,2849
2877,2259,2850,2849
2877,2876,2258,2848
2877,2258,2876,2905
2877,3522,2876,2848
2877,2258,2849,2848
2877,2849,2850,2848
2877,2850,3523,2848
2877,3523,3522,2848
2877,3553,2850,3552
2877,3522,3553,3552
2877,3551,3552,2905
2877,3551,3522,3552
2877,2876,3551,2905
2877,3522,3551,2876
2877,2850,3553,3523
2877,3553,3522,3523
479,230,229,246
479,459,229,230
479,229,499,246
479,230,246,481
479,480,230,481
479,230,480,460
479,459,230,460
479,499,500,246
479,229,459,228
479,499,229,228
479,246,500,481
479,500,480,481
479,480,798,460
479,798,459,460
479,228,459,478
479,499,228,478
479,820,480,500
479,459,798,478
479,798,820,478
479,820,798,480
479,499,478,842
479,478,820,842
479,500,499,842
479,820,500,842
2231,1677,1703,2232
2231,1677,2257,1703
2231,2232,1703,2258
2231,1703,2257,2258
2231,2232,2258,2848
2231,2258,2876,2848
2231,2257,2876,2258
2231,2232,2848,2206
2231,2848,2205,2206
2231,1677,2232,1653
2231,2257,2847,2876
2231,1653,2232,2206
2231,2205,1653,2206
2231,1652,1677,1653
2231,2205,1652,1653
2231,2847,2257,2204
2231,2820,2205,2848
2231,2205,2820,2204
2231,2257,1676,2204
2231,2257,1677,1676
2231,1652,2205,2204
2231,2876,2820,2848
2231,2876,2847,2820
2231,2820,2847,2204
2231,1676,1652,2204
2231,1677,1652,1676
2964,2936,2343,2965
2964,3644,2936,2965
2964,3643,3674,3673
2964,3643,3644,3674
2964,2965,2343,2371
2964,2343,2370,2371
2964,3674,2992,3673
2964,2992,3674,2993
2964,2992,2370,3673
2964,2370,2992,2993
2964,2993,2965,2371
2964,2370,2993,2371
2964,2965,2993,3645
2964,2993,3674,3645
2964,3644,2965,3645
2964,3674,3644,3645
2991,2343,2342,2369
2991,2370,2343,2369
2991,2369,2342,2368
2991,2342,2990,2368
2991,2964,2370,3673
2991,2964,2343,2370
2991,2370,3019,3673
2991,2962,2990,2342
3613,3614,3644,4336
3613,3644,3614,2907
3613,3583,3614,4336
3613,3614,3583,2907
3613,2936,3644,2907
3613,3583,2906,2907
3613,2906,2936,2907
3613,3582,3583,4336
3613,3583,3582,2906
3613,2936,2906,2935
3613,3644,3643,4336
3613,3612,3582,4336
3613,2906,2934,2935
3613,3642,3612,4336
3613,3643,3642,4336
3613,2934,3582,3612
3613,3582,2934,2906
3613,2962,2934,3612
313,567,301,314
313,314,301,125
313,585,567,314
313,584,567,585
313,301,567,566
313,301,566,125
313,585,314,599
313,584,585,599
313,566,567,920
313,567,584,920
313,599,314,324
313,314,125,324
313,566,920,312
313,920,584,312
313,599,324,323
313,324,125,323
313,598,599,323
313,598,584,599
313,125,566,124
313,566,312,124
313,312,598,323
313,584,598,312
313,323,125,124
313,312,323,124
921,1347,584,920
921,584,567,920
921,567,900,920
921,567,584,585
921,899,1347,920
921,900,899,920
921,940,584,1347
921,584,940,585
921,1347,899,1348
921,585,940,941
921,585,941,922
921,567,585,922
921,1348,899,1325
921,899,900,1325
921,1347,1348,1370
921,1348,941,1370
921,1349,1348,1325
921,900,1349,1325
921,1349,900,901
921,900,567,901
921,940,1347,1370
921,941,940,1370
921,941,1349,922
921,1349,941,1348
921,1349,901,922
921,901,567,922
1180,766,1179,1204
1180,1179,766,1155
1180,766,1204,789
1180,767,766,789
1180,766,745,1155
1180,745,766,767
1180,1205,1204,1664
1180,1204,1179,1664
1180,1179,1155,1664
1180,1204,790,789
1180,790,767,789
1180,1155,745,746
1180,745,767,746
1180,1205,1664,1156
1180,1664,1155,1156
1180,1205,790,1204
1180,768,790,1205
1180,768,767,790
1180,1155,746,1156
1180,1181,1205,1156
1180,1181,768,1205
1180,767,768,746
1180,746,1181,1156
1180,768,1181,746
1689,1226,1203,1178
1689,1201,1226,1178
1689,1201,1178,1662
1689,1226,1715,1203
1689,1178,1179,1662
1689,1203,1179,1178
1689,1179,1203,1690
1689,1662,2244,1688
1689,1201,1662,1688
1689,1203,1715,1690
1689,1715,2272,1690
1689,1663,1179,1690
1689,1179,1663,1662
1689,2244,1663,1690
1689,1663,2244,1662
1689,2272,2244,1690
1689,2244,2271,1688
1689,2244,2272,2271
1716,2273,1743,1742
1716,1742,1743,1252
1716,1715,1742,1252
1716,2272,2273,1742
1716,1715,2272,1742
1716,1228,1715,1252
1716,2273,2272,1690
1716,2272,1715,1690
1716,1253,1228,1252
1716,1743,1253,1252
1716,1691,2245,1690
1716,2245,2273,1690
1716,1204,1715,1228
1716,1715,1204,1690
1716,1743,1717,1253
1716,1204,1691,1690
1716,1229,1228,1253
1716,1717,1229,1253
1716,1229,1204,1228
1716,1229,1691,1204
1716,1229,1717,1691
13997,14798,14775,14799
13997,14775,13973,14799
13997,14798,14799,13998
13997,14799,13973,13998
13997,14019,14798,13998
13997,14819,14019,14018
13997,14019,14819,14798
13997,14019,13167,14018
13997,13973,13168,13998
13997,13167,14019,13168
13997,13973,13142,13168
13997,13142,13167,13168
13997,13168,13191,13998
13997,13191,14019,13998
13997,14019,13191,13168
14750,13948,13973,14776
14750,13973,14775,14776
14750,13948,13142,13973
14750,13142,13948,13972
14750,13142,13997,13973
14750,13997,14775,13973
14750,14749,13971,13972
14750,13947,14749,13972
14750,13948,13947,13972
12352,12370,13205,12353
12352,12353,13186,12332
12352,12353,13205,13186
12352,13186,13163,12332
12352,13205,14015,13186
12352,12351,12331,13185
12352,14015,13163,13186
12352,14015,13185,13163
12352,13185,14015,13204
12352,14015,13205,13204
12352,13163,12309,12332
12352,12309,12331,12332
12352,13185,12309,13163
12352,13185,12331,12309
12352,12351,13185,13204
13221,12351,11481,12369
13221,14049,13220,14048
13221,14033,14049,14048
13221,14049,12384,12383
13221,13220,14049,12383
12330,10604,12331,11462
12330,11482,10604,11462
12330,12351,12370,12369
12330,11461,11482,11462
12330,12352,12351,12331
12330,12351,12352,12370
12330,11481,12351,12369
12330,11482,11481,12369
12330,12307,11461,11462
12330,12331,12307,11462
12330,12351,12307,12331
12330,11481,11482,11461
13236,13223,12385,13237
13236,12385,12394,13237
13236,12385,12384,12394
13236,12385,12369,12384
13236,14062,14063,13237
13236,14063,13223,13237
13236,13223,14063,14062
13236,12394,14062,13237
13236,12370,12385,13223
13236,12385,12370,12369
13236,13243,14062,12394
13236,12384,13243,12394
13236,14050,13223,14062
13236,14049,14050,14062
13236,13243,14049,14062
13236,14049,13243,12384
13236,12369,13221,12384
13236,13221,14049,12384
11501,11516,12385,12371
11501,11515,12385,11516
11501,11515,11516,10623
11501,12385,12370,12371
11501,11516,12371,11502
11501,10623,11516,11502
11501,12370,12385,12369
11501,12385,11515,12369
11501,12330,12370,12369
11501,10604,10623,11502
11501,11500,11515,10623
11501,11515,11500,12369
11501,11482,12330,12369
11501,11482,10623,10604
11501,12330,11482,10604
11501,11482,11500,10623
11501,11500,11482,12369
11499,10637,11513,11514
11499,11500,10637,11514
11499,11500,10621,10637
11499,11500,11481,10602
11499,10636,11513,10637
11499,10621,10636,10637
11499,10601,10621,10602
53,192,52,41
53,192,208,52
53,208,65,52
53,54,42,41
53,42,192,41
53,52,2,41
53,65,2,52
53,2,54,41
53,193,192,42
53,208,192,193
53,54,2,6
53,2,65,6
53,66,54,6
