1769,1749,1378,1360
1769,1378,1770,1360
1769,1749,2176,2175
1769,2176,2197,2175
1769,1770,1750,1360
1769,1768,1749,2175
1769,2197,1768,2175
1769,1728,1749,1360
1769,1750,1728,1360
1769,2176,1749,1728
1769,1750,2176,1728
1295,919,918,938
1295,1273,918,919
1295,918,1294,938
1295,1684,1662,1685
917,918,613,937
917,613,918,897
917,1249,1270,896
917,1271,1270,1249
398,414,413,667
398,414,397,413
398,382,632,631
398,632,649,631
398,649,650,667
398,650,414,667
398,193,382,397
398,649,632,650
416,209,222,223
416,222,233,223
416,431,669,223
416,415,669,431
416,222,208,221
416,209,208,222
416,233,431,223
416,233,415,431
416,233,222,221
416,415,233,221
416,650,415,221
416,415,650,669
81,90,226,227
81,90,89,226
81,90,227,98
81,227,91,98
81,213,91,227
81,213,80,82
81,91,213,82
169,60,182,183
169,50,60,183
169,170,50,183
169,182,60,58
169,354,170,183
169,50,170,155
169,48,182,58
169,354,183,353
169,183,182,353
169,182,168,353
169,168,182,48
169,353,168,154
169,38,155,154
169,168,38,154
169,38,168,48
402,418,211,224
402,224,211,210
402,403,418,387
402,211,403,387
402,211,418,403
402,224,210,401
402,418,653,387
402,417,224,401
402,418,224,417
402,210,386,401
402,653,417,401
402,653,418,417
402,198,387,386
402,198,211,387
402,386,210,197
402,210,211,197
402,386,635,401
402,635,653,401
402,653,635,387
402,198,386,197
402,211,198,197
402,387,371,386
402,371,635,386
402,635,371,387
365,193,382,366
365,381,382,193
916,630,381,629
916,936,630,629
916,936,937,630
916,915,594,896
916,594,917,896
916,937,613,630
916,917,613,937
916,917,594,897
916,613,917,897
916,935,936,629
916,935,1270,936
916,1270,1271,936
916,917,1271,1270
916,936,1271,937
916,1271,917,937
916,915,935,629
916,915,1270,935
916,1270,915,896
916,917,1270,896
881,1232,1255,1253
881,1255,1232,1233
881,1232,862,1233
863,862,843,1212
863,864,843,546
863,843,864,1212
545,305,291,527
545,529,564,546
545,823,529,546
545,307,564,529
545,291,307,529
1619,1598,1620,2013
1619,1620,2060,2013
1619,1252,1641,1253
1619,1620,1598,1232
2128,1725,1704,1703
2128,1704,2104,1703
2128,2127,1725,1703
2128,2104,2127,1703
2128,1725,2127,2151
2128,1704,1725,1726
2128,2129,1704,1726
2128,2127,2582,2151
2128,2104,2582,2127
2128,2582,2606,2151
2128,2606,2582,2583
2128,2582,2104,2583
2128,2607,2606,2583
2128,2129,2607,2583
2130,1684,1706,2131
2130,2131,1706,2154
2130,1706,1727,2154
2130,2107,2131,2585
2130,2107,1684,2131
2130,2608,2584,2585
2130,2608,2129,2584
2130,2609,2131,2154
2130,2131,2609,2585
2130,2608,2609,2154
2130,2609,2608,2585
5185,5202,5671,5203
5185,5202,5184,5671
5185,4672,5165,4690
5185,5165,5184,4690
5185,5203,5186,4692
5185,5671,5186,5203
5185,5186,5671,5652
5185,5652,5671,5670
5185,5671,5184,5670
5185,5184,5165,5670
5185,5651,5652,5670
5185,5165,5651,5670
5205,5187,5673,5691
5205,5187,4694,5673
5205,5673,5674,5691
5205,4694,5187,5204
5205,5673,5188,5674
5205,5673,4694,5188
5205,5690,5187,5691
5205,5187,5690,5204
5205,5674,5706,5691
5205,5188,5189,5674
5205,5188,4694,5189
5205,5706,5690,5691
5205,5674,5189,5692
5205,5690,5706,5219
5205,5204,5690,5219
5205,5706,5674,5692
5205,5220,5706,5692
5205,5706,5220,5219
5205,5220,5204,5219
5205,5204,5220,4711
5205,4694,5204,4711
5205,5189,5220,5692
5205,5220,5189,4711
5205,5189,4694,4711
4691,4192,4709,4692
4691,4672,4192,4692
4691,5203,4709,4708
4691,4709,5203,4692
4691,4709,4209,4708
4691,4709,4192,4209
4691,5185,4672,4692
4691,4192,4672,4191
4691,5203,5185,4692
4691,4209,4191,4708
4691,4209,4192,4191
4691,4672,5185,4690
4691,4672,4690,4191
4691,5202,5203,4708
4691,5202,5185,5203
4691,4191,4707,4708
4691,4690,4707,4191
4691,4707,5202,4708
4691,5185,5184,4690
4691,5184,5185,5202
4691,5184,4707,4690
4691,5184,5202,4707
4172,4192,4173,3694
4172,4672,4173,4192
4172,4192,3694,4191
4172,4672,4192,4191
4172,4173,3675,3694
4172,4173,4672,4151
4172,3675,4173,4151
4172,3694,3693,4191
4172,3675,3693,3694
4172,4690,4672,4191
4172,4171,4672,4690
4172,3693,3673,4191
4172,3693,3184,3673
4172,3675,3184,3693
3696,3677,4174,3695
3696,3677,3206,3678
3696,3206,3677,3695
3696,3677,3678,4175
3696,4174,3677,4175
3696,3206,3695,4211
3696,3678,4194,4175
3696,4194,4174,4175
3696,3713,3206,4211
3696,3206,3713,3678
3696,4194,3678,4195
3696,4211,3695,4193
3696,3695,4174,4193
3696,4195,3713,4211
3696,3678,3713,4195
3696,4195,4211,4710
3696,4194,4195,4710
3696,4710,4211,4193
3696,4194,4710,4193
3696,4693,4194,4193
3696,4174,4693,4193
3696,4174,4194,4693
2576,3053,2577,2601
2576,2552,2577,3053
2576,3052,3053,2601
2576,2552,3053,3052
2576,2552,2551,2577
2576,3051,2552,3052
2576,2551,2122,2577
2576,2552,3051,2551
2576,3076,3052,2601
2576,3076,3051,3052
2576,2601,2577,2147
2576,2577,2122,2147
2576,2600,3076,2601
2576,2122,2146,2147
2576,2600,2601,2147
2576,2146,2600,2147
2190,2167,2645,2189
2190,2645,2210,2189
2190,2210,1783,2189
2190,2646,2645,2167
2190,2210,2645,2646
2190,2189,1783,1762
2190,1783,2210,2211
2190,2210,2646,2211
2190,1741,2189,1762
2190,2167,1741,1762
2190,2167,2189,1741
2190,1742,2167,1762
2190,2191,1783,2211
2190,2646,2191,2211
2190,1763,1742,1762
2190,1763,2191,1742
2190,1783,1763,1762
2190,2191,1763,1783
5143,5628,5629,5163
5143,5142,5120,5163
5143,5630,5651,5629
5143,5628,5120,5607
5143,5120,5628,5163
5143,6102,5628,5607
5143,6102,5629,5628
5143,5120,5121,5607
5143,5630,6102,5607
5143,5630,5629,6102
5144,5651,5630,5631
5144,5651,5143,5630
5536,5050,5561,5537
5536,5561,6013,5537
5536,5561,6036,6013
5536,5074,5561,5050
5536,5026,5050,5537
5536,5512,5026,5537
5536,6013,5512,5537
5536,6013,6036,5512
5536,5561,5074,5560
5536,6036,5561,5560
5536,5512,5535,5026
5536,6036,5535,5512
5536,5049,5074,5050
5536,5049,5559,5074
5536,5074,5559,5560
5536,5559,6036,5560
5536,5049,5050,5026
5536,6036,5559,5535
5536,5535,5049,5026
5536,5559,5049,5535
6059,6490,6037,6512
6059,6925,6490,6512
6059,6925,6511,6490
6059,6490,6489,6037
6059,6490,6511,6489
6059,5585,6060,6512
6059,6037,5585,6512
6059,6060,6533,6512
6059,6533,6925,6512
6059,6511,6925,6533
6059,6489,6511,6058
6059,5585,6037,5560
6059,6533,6060,6081
6059,6511,6533,6081
6059,6058,6511,6081
6059,6489,6058,5560
6059,6037,6489,5560
6059,5584,5585,5560
6059,5585,5584,6060
6059,6058,5584,5560
6059,6060,5584,6081
6059,5584,6058,6081
4032,4007,4532,4006
4032,4532,4031,4006
4032,4007,4006,3510
4032,4006,3535,3510
4032,4031,3535,4006
4032,4007,3510,4033
4032,4557,4031,4532
4032,3510,3536,4033
4032,3510,3535,3536
4032,3535,4031,3559
4032,4557,4558,4057
4032,4031,4557,4057
4032,3535,3559,3536
4032,3560,4059,4033
4032,4558,4059,3560
4032,4031,4057,3559
4032,3536,3560,4033
4032,4558,3560,4058
4032,3559,4057,4058
4032,4057,4558,4058
4032,3560,3536,4058
4032,3536,3559,4058
4608,5101,5078,5102
4608,4630,5101,5102
4608,4631,4630,5102
4608,4609,4631,5102
4608,5078,4609,5102
4608,4631,4107,4630
4608,5077,5101,4583
4608,5078,5077,4583
4608,5077,5078,5101
4608,4630,4607,5101
4608,4107,4607,4630
4608,4584,5078,4583
4608,5078,4584,4609
4608,5101,4607,4583
4608,4607,4107,4583
4608,4631,4609,4109
4608,4107,4631,4109
4608,4609,4584,4109
4608,4107,4084,4583
4608,4084,4107,4109
4608,4084,4584,4583
4608,4584,4084,4109
5079,4609,5078,5103
5079,5104,4609,5103
5079,5078,5564,5103
5079,4584,5078,4609
5079,5104,5103,5565
5079,5080,5104,5565
5079,4585,4609,5104
5079,5080,4585,5104
5079,5103,5564,5565
5079,5564,5080,5565
5079,4585,4584,4609
5079,5054,5080,5541
5079,5564,5054,5541
5079,5080,5564,5541
5079,5054,5564,5053
5079,5564,5078,5053
921,1298,1297,1276
921,1298,941,1297
921,941,1298,1299
921,1298,1276,1277
921,1299,1298,1277
921,634,901,616
921,1276,922,1277
921,922,1299,1277
921,941,1299,942
921,634,941,942
617,901,634,370
617,922,921,901
617,635,634,942
617,634,635,370
617,634,921,942
617,921,634,901
617,1299,923,942
617,921,1299,942
617,921,922,1299
617,370,635,371
617,923,636,942
617,636,635,942
617,635,636,371
617,636,618,371
617,923,618,636
617,370,371,355
617,371,618,355
903,618,923,924
903,618,617,923
903,617,618,355
153,168,353,154
153,37,168,154
153,168,37,47
900,899,879,1252
900,899,597,879
900,879,880,1252
900,1275,1252,1253
900,1275,899,1252
337,153,352,353
337,352,153,560
337,153,353,154
337,321,153,154
337,560,153,321
579,597,352,879
579,352,337,560
579,879,859,880
579,900,879,880
579,900,597,879
598,354,369,370
598,370,369,616
598,369,354,353
598,901,370,616
598,597,901,616
598,354,337,353
598,581,337,354
598,337,352,353
598,579,597,352
598,337,579,352
1274,615,899,919
1274,939,615,919
1274,899,1273,919
1274,899,1275,1273
1274,1297,1296,1685
1274,939,919,938
1274,1296,939,938
1274,1273,1295,919
1274,1275,1662,1273
1274,919,1295,938
1274,1295,1296,938
1274,1662,1295,1273
1274,1296,1295,1685
1274,1295,1662,1685
1642,1641,1275,1253
1642,1275,1276,1253
1642,1619,1641,1253
1642,1619,2060,1641
1642,2060,1619,1620
1642,1276,1255,1253
1642,1255,1664,1643
1642,1255,1276,1664
1642,1620,1232,1643
1642,1232,1619,1253
1642,1620,1619,1232
1642,1255,1232,1253
1642,1232,1255,1643
1340,1320,1729,1318
1340,1361,999,1360
1340,1729,1361,1360
1340,960,1320,1318
1340,980,1320,960
1340,1341,1320,1361
1340,1729,1341,1361
1340,1729,1320,1341
1340,1361,1320,981
1340,1320,980,981
1340,1000,999,1361
1340,999,1000,980
1340,1000,1361,981
1340,980,1000,981
1049,1414,1048,1034
1754,2180,2181,1774
1754,1773,2180,1774
1754,1383,1773,1774
1754,1773,1383,1364
1754,2181,2203,1774
1754,1755,2203,2181
1754,2159,1755,2181
1754,1383,1365,1364
1754,2203,1775,1774
1754,2203,1755,1775
1754,1755,1365,1775
1754,1365,1755,1733
1754,1364,1365,1733
1754,1755,2159,1733
1754,1775,1383,1774
1754,1365,1383,1775
1382,1401,1383,1038
1382,1773,1383,1401
1382,1037,1401,1038
1382,1383,1021,1038
1382,1400,1401,1037
1382,1773,1401,1400
1382,1383,1364,1021
1382,1383,1773,1364
1382,1400,1037,1381
1382,1773,1400,1381
1382,1020,1037,1038
1382,1021,1020,1038
1382,1002,1363,1381
1382,1363,1773,1381
1382,983,1002,1021
1382,1364,983,1021
1382,1364,1773,1363
1382,1037,1019,1381
1382,1019,1002,1381
1382,1021,1002,1020
1382,1002,983,1363
1382,983,1364,1363
1382,1019,1037,1020
1382,1002,1019,1020
3063,2611,3064,2587
3063,3062,2611,2587
3063,3064,3040,2587
3063,3064,2611,3577
3063,2611,3062,3577
3063,3040,2563,2587
3063,2563,3062,2587
3063,3062,3553,3577
3063,3530,3040,3064
3063,3554,3064,3577
3063,3553,3554,3577
3063,3554,3530,3064
3063,3015,3553,3039
3063,3553,3062,3039
3063,2563,3015,3039
3063,3062,2563,3039
3063,3530,3554,3529
3063,3554,3553,3529
3063,3530,2540,3040
3063,2540,3530,3015
3063,2540,2563,3040
3063,2563,2540,3015
3063,3015,3530,3529
3063,3553,3015,3529
1606,1584,1998,1583
1606,1585,1998,1584
1606,2022,1998,1585
1606,1998,2022,2021
1606,2021,2022,2045
1626,1604,1625,1216
1626,1625,1604,2043
1626,1625,1237,1216
1626,1648,1625,2043
1626,1625,1648,1647
1626,1237,1625,1647
1221,852,871,1222
1221,852,1220,871
1221,1220,1242,871
1221,1609,1587,1222
1221,1587,1609,1608
1221,871,1244,1222
1221,1244,1609,1222
1221,1199,852,1222
1221,1220,852,1199
1221,1200,1199,1222
1221,1587,1200,1222
1221,1200,1587,1199
1565,1546,1566,1979
1565,1978,1546,1979
1565,1587,1200,1199
1565,1566,1546,1180
1565,1200,1566,1180
1565,1199,1200,1180
1218,1198,1584,1197
1218,1584,1196,1197
1218,1198,1585,1584
1218,1585,1606,1584
1218,2022,1606,1585
1629,2022,2023,2046
891,1242,1220,871
891,572,590,871
891,1220,572,871
891,572,1220,870
891,589,572,870
891,589,590,572
891,589,910,590
951,972,662,992
951,1331,972,992
951,662,991,992
951,644,991,662
645,396,663,646
645,663,953,646
645,627,396,646
645,953,627,646
645,412,663,396
645,395,412,396
645,663,412,662
645,412,395,662
645,627,379,396
645,379,627,626
645,379,395,396
645,395,379,626
645,627,932,626
645,627,953,932
645,395,644,662
645,644,951,662
645,972,663,662
645,953,663,972
645,951,972,662
645,951,953,972
645,644,395,626
645,951,644,626
645,932,951,626
645,953,951,932
1352,1353,1331,993
1352,1741,1742,1762
1352,1372,1741,1762
1352,1742,1763,1762
1352,1353,1763,1742
1352,1373,1372,1762
1352,1373,993,1372
1352,1373,1353,993
1352,1372,993,992
1352,993,1331,992
1352,1763,1373,1762
1352,1353,1373,1763
969,970,949,660
969,949,968,660
969,990,970,660
969,970,1306,949
969,1305,968,949
969,1306,1305,949
969,1305,1306,1328
969,1328,1349,1348
969,988,968,1348
969,968,988,660
969,1349,988,1348
969,989,990,660
969,988,989,660
969,990,989,1349
969,989,988,1349
1327,1715,1328,1348
1327,1328,1715,1693
1327,968,967,1348
1327,968,1304,967
1327,969,968,1348
1327,969,1305,968
1327,968,948,1304
1327,1305,948,968
1327,1328,969,1348
1327,1305,969,1328
3000,3513,3512,3487
3000,3024,3512,3513
3000,3512,3024,3023
3000,3512,2999,3487
3000,2999,3512,3023
3000,2999,3023,2523
3025,3515,3539,3513
3025,3539,3024,3513
3025,3540,3026,3049
3025,3026,3540,3515
3025,3539,3540,3049
3025,3540,3539,3515
3025,3048,3539,3049
3025,3048,3024,3539
3025,2573,3048,3049
3538,3024,3539,3513
3538,3512,3024,3513
3538,4009,3512,3513
3538,3513,3539,3514
3538,4009,3513,3514
3538,3512,4009,4034
3538,3512,4034,3537
3538,3539,3024,3072
3538,3023,3512,3537
3538,3024,3512,3023
3538,3539,4035,3514
3538,4035,4009,3514
3538,4034,4009,4035
3538,4034,3561,3537
3538,3561,3072,3537
3538,3537,3072,3047
3538,3072,3024,3047
3538,3023,3537,3047
3538,3024,3023,3047
3538,3561,4034,4035
3538,3562,3539,3072
3538,3539,3562,4035
3538,3561,3562,3072
3538,3562,3561,4035
950,644,626,643
950,970,644,643
950,1306,970,949
950,624,642,643
950,949,642,624
950,642,970,643
950,970,642,949
1633,1655,1656,1246
1633,1656,1655,2075
1633,1246,1656,1634
1633,1656,2075,1634
1633,2075,2051,1634
1633,1245,1655,1246
1633,2075,1655,2074
1633,2051,1611,1224
1633,1246,1634,1224
1633,1655,1245,1632
1633,2051,2075,2504
1633,2075,2074,2504
1633,2074,1655,1632
1633,1634,1612,1224
1633,1612,2051,1224
1633,2051,1612,1634
1633,1611,1245,1224
1633,1245,1246,1224
1633,1632,1245,1611
1633,2050,2051,2504
1633,2074,2050,2504
1633,2050,2074,1632
1633,2050,1632,1611
1633,2051,2050,1611
1676,2122,2098,2123
1289,1267,933,934
1289,1267,1288,933
1289,933,1311,934
1289,1288,1311,933
1289,1290,1268,934
1289,1268,1267,934
1289,1655,1268,1290
1289,1268,1655,1267
1289,1290,934,1312
1289,934,1311,1312
1289,1699,1290,1312
1289,1311,1699,1312
2480,2026,2027,2456
2480,2027,2505,2481
2480,2456,2027,2481
2480,2505,2027,2051
2480,2027,2026,2051
2480,2505,2956,2481
2480,2956,2456,2481
2480,2026,2456,2479
2480,2505,2051,2504
2480,2956,2980,2503
2480,2956,2505,2980
2480,2955,2956,2503
2480,2456,2956,2955
2480,2980,2504,2503
2480,2980,2505,2504
2480,2479,2955,2503
2480,2479,2456,2955
2480,2051,2050,2504
2480,2026,2050,2051
2480,2504,2049,2503
2480,2049,2479,2503
2480,2050,2026,2479
2480,2050,2049,2504
2480,2049,2050,2479
1999,1585,1564,1977
1999,2429,2453,2452
1999,1977,2429,2452
1999,1998,1977,2452
1999,1998,1585,1977
1999,2022,2023,1585
1999,1998,2022,1585
2500,2046,2022,2045
2500,2022,2021,2045
2500,2069,2046,2045
2500,2021,2475,2499
2500,2021,2044,2045
2500,2044,2069,2045
2500,2524,2501,2046
2500,2044,2021,2499
2500,2523,2044,2499
2500,2069,2044,2523
2500,2524,2069,2523
2500,2069,2524,2046
2975,2500,2501,2475
2975,2501,2500,2524
2975,2999,3461,3487
2975,3000,2999,3487
2975,3000,2524,2523
2975,2475,3461,2499
2975,2500,2475,2499
2975,2524,2500,2523
2975,2999,3000,2523
2975,2523,2500,2499
2975,2999,2523,2499
2975,3461,2999,2499
1630,1609,2048,1608
1630,1609,1631,2048
1630,1629,1242,1608
2072,1631,2049,2048
2072,1630,1631,2048
1265,1288,1266,912
1265,1266,892,912
556,316,538,555
556,538,853,555
556,872,316,555
556,853,872,555
556,853,538,834
556,853,1223,872
556,1223,873,872
574,872,573,316
574,556,872,316
574,556,873,872
574,316,573,332
574,573,348,332
1195,1196,1175,828
1195,1175,1196,1582
1195,1175,827,828
1195,848,1196,828
1195,1582,1196,1216
1195,847,848,828
1195,867,848,847
1195,846,867,847
1195,827,847,828
1195,827,846,847
1195,1216,867,1215
1195,867,846,1215
1195,1603,1216,1215
1195,1603,1582,1216
588,587,887,908
588,587,345,570
588,908,606,361
588,361,606,607
588,345,361,607
588,908,361,605
588,587,908,605
588,345,344,361
588,345,587,344
588,361,344,605
588,344,587,605
888,588,887,908
888,887,588,587
868,569,848,867
868,889,888,1239
868,848,569,570
868,568,569,867
868,569,568,587
868,569,587,570
868,887,888,587
868,888,588,587
868,588,888,889
868,887,568,867
868,568,887,587
868,587,588,570
868,588,889,570
869,849,848,570
869,848,868,570
869,868,889,570
869,870,849,570
869,889,870,570
869,848,849,1197
869,1196,848,1197
869,1218,1196,1197
591,892,590,871
591,590,573,871
591,573,872,871
591,872,1244,871
591,1244,892,871
591,590,892,609
591,573,590,347
591,348,573,347
591,1244,872,893
591,892,1244,893
591,590,609,347
591,609,348,347
591,574,348,592
591,574,573,348
591,573,574,872
591,592,913,893
591,913,892,893
591,610,348,609
591,348,610,592
591,609,892,913
591,873,592,893
591,873,574,592
591,872,873,893
591,574,873,872
591,610,609,913
591,592,610,913
929,606,928,624
929,930,606,624
929,948,949,624
929,928,948,624
929,949,950,624
929,950,930,624
929,948,1305,949
929,948,928,1261
929,1305,1306,949
929,1306,950,949
890,606,910,607
890,910,589,607
890,588,606,607
890,589,345,607
890,345,588,607
890,588,345,570
890,930,910,606
890,910,891,589
890,345,571,570
890,589,571,345
890,589,891,870
890,870,889,570
890,889,588,570
890,571,870,570
890,571,589,870
5590,6065,5591,5614
5590,6087,6065,5614
5590,5614,5591,5127
5590,5591,6065,5565
5590,5613,5614,5127
5590,5613,6087,5614
5590,6065,6064,5565
5590,6065,6087,6064
5590,5126,5613,5127
5590,5591,5104,5127
5590,5103,5104,5565
5590,5104,5591,5565
5590,6064,5103,5565
5590,5613,5126,5612
5590,6087,5613,5612
5590,5104,5126,5127
5590,5126,5104,5103
5590,5126,5103,5612
5590,5103,6064,5589
5590,6064,6087,5589
5590,5103,5589,5612
5590,5589,6087,5612
3098,3589,3564,3099
3098,3075,3564,3074
3098,3564,3075,3099
3098,3564,3588,3074
3098,3564,3589,3588
3098,2599,3075,3074
3098,3075,2599,3099
3098,3588,3097,3074
3098,3613,3589,3099
3098,3588,3589,3612
3098,3099,2599,2623
3098,2623,2622,3122
3098,2623,3122,3123
3098,3099,2623,3123
3098,2622,3097,3122
3098,3074,3097,2622
3098,3097,3612,3122
3098,3588,3612,3097
3098,3122,3613,3123
3098,3613,3099,3123
3098,3612,3613,3122
3098,3589,3613,3612
3098,2623,2599,2622
3098,2599,3074,2622
1700,1290,1699,1312
1700,1699,1334,1312
1700,1334,1699,1721
1700,1722,1334,1721
1700,1699,2123,1721
1700,2123,1722,1721
1700,2124,1722,2123
1700,1678,2124,2123
2076,2075,1656,1634
2076,1678,1656,2075
2076,2529,2075,1634
2076,1678,2075,2099
2076,2052,2529,1634
2076,2529,2052,2530
2076,2529,2530,2099
2076,2075,2529,2099
2076,2099,2530,2100
2076,1678,2099,2100
1677,2075,1678,2099
1677,2098,2075,2099
1677,1678,2123,2099
1677,2123,2098,2099
1677,1676,2098,2123
1677,2075,2098,2074
1677,2098,1676,2074
1677,1678,1656,1290
1677,1656,1678,2075
1677,1655,2075,2074
1677,1676,1655,2074
1677,1676,2123,1699
1677,1656,1655,1290
1677,1655,1656,2075
1677,1655,1289,1290
1677,1676,1289,1655
1677,2123,1700,1699
1677,1678,1700,2123
1677,1700,1290,1699
1677,1700,1678,1290
1677,1290,1289,1699
1677,1289,1676,1699
2527,2528,2980,2504
2527,2528,3004,2980
2527,2504,2980,2503
2527,2980,3004,2503
2527,2098,2528,2504
2527,2528,2551,3004
2527,2528,2098,2551
2527,2049,2504,2503
2527,2526,2049,2503
2527,3004,3003,2503
2527,3003,2526,2503
2527,2551,2550,3004
2527,3004,2550,3003
2527,2550,2526,3003
2527,2049,2074,2504
2527,2074,2098,2504
3443,3442,3963,3444
3443,3914,3420,3444
3443,3938,3914,3444
3443,3963,3938,3444
3443,3963,3442,3936
3443,3444,3420,2934
3443,3442,3444,2934
3443,3914,3938,3937
3443,3938,3963,3937
3443,3937,3963,3936
3443,3420,2933,2934
3443,2933,3442,2934
3443,3420,3419,2933
3443,3913,3937,3936
3443,3913,3914,3937
3443,3420,3890,3419
3443,3890,3913,3419
3443,3420,3914,3890
3443,3914,3913,3890
3443,3912,3913,3936
3443,3913,3912,3419
3418,2956,3442,2933
3418,3442,2956,3441
3418,3442,3443,2933
3418,2932,2956,2933
3418,3442,3441,3936
3418,3443,3442,3936
3418,3441,2956,3417
3418,2956,2932,3417
3418,3443,3419,2933
3418,3443,3912,3419
3418,3912,3443,3936
3418,2909,2932,2933
3418,2932,2909,3394
3418,2932,3394,3417
3418,3912,3394,3419
3418,3394,3912,3911
3418,3441,3911,3936
3418,3911,3912,3936
3418,3419,2909,2933
3418,3394,2909,3419
3418,3394,3911,3417
3418,3911,3441,3417
3989,3492,3962,3988
3989,3468,3962,3492
3989,3962,3963,3988
3989,3468,3963,3962
3989,3468,3493,3494
3989,3493,3468,3492
3989,3964,2982,3494
3989,2982,3468,3494
3989,3493,4015,3494
3989,3493,3492,4015
3989,3963,4463,3988
3989,3963,3964,4463
3989,3964,3963,2982
3989,3963,3468,2982
3989,4463,4515,3988
3989,4463,3964,4515
3989,4515,3964,3990
3989,3964,3494,3990
3989,4515,4014,3988
3989,4015,4014,4515
3989,4014,3492,3988
3989,3492,4014,4015
3989,4015,4515,3990
3989,3494,4015,3990
2158,2180,2636,2181
2158,2636,2614,2181
2158,2614,2159,2181
2158,2180,2179,2636
2158,2614,2636,2613
2158,2136,2614,2613
2158,2136,2159,2614
2158,2636,2612,2613
2158,2179,2612,2636
2158,2612,2157,2613
2158,2179,2157,2612
2158,2157,2589,2613
2158,2589,2136,2613
1039,1402,1419,1418
1039,1419,1054,1418
1039,722,1054,1040
1039,1040,1420,1402
1039,1420,1419,1402
1039,1040,1054,1420
1039,1054,1419,1420
1039,1401,1418,1038
1039,1401,1402,1418
1039,1054,1053,1418
1039,722,1053,1054
1039,1383,1401,1038
1039,1401,1383,1402
1039,1418,1053,1038
1039,1053,722,1038
1039,722,1022,1038
1039,1022,722,1040
1039,1022,1383,1038
1039,1040,1402,1384
1039,1402,1383,1384
1039,1022,1040,1384
1039,1383,1022,1384
1066,735,1053,734
1066,734,744,469
1066,735,734,469
1066,734,733,744
1066,734,1053,733
1066,744,745,469
1066,745,735,469
1066,744,733,1065
1066,1053,1433,1052
1066,733,1053,1052
1066,1053,1054,1433
1066,1053,735,1054
1066,1433,1065,1052
1066,1065,733,1052
1066,1076,744,1065
1066,1076,745,744
1066,1433,1445,1065
1066,1445,1076,1065
1066,1445,745,1076
2261,2262,1846,2276
40,42,1,157
40,340,42,157
40,41,143,142
40,156,340,157
40,156,143,340
40,30,142,141
40,143,156,141
40,142,323,141
40,323,143,141
40,142,143,323
40,156,155,141
40,155,156,157
144,146,43,326
144,146,327,132
144,146,326,327
144,327,310,132
144,326,310,327
144,41,43,32
144,34,146,132
144,24,34,132
144,326,325,310
144,325,41,130
144,130,41,32
144,24,132,131
144,23,130,32
144,24,23,32
144,132,310,131
144,130,23,131
144,23,24,131
144,310,309,131
144,310,325,309
144,309,130,131
144,325,130,309
145,32,43,2
145,144,43,32
145,146,144,34
145,43,144,146
145,144,24,34
145,24,144,32
5,10,53,6
5,43,42,2
5,2,42,4
33,6,53,160
33,5,53,6
33,5,43,53
33,43,145,146
33,53,43,159
33,43,146,159
33,44,6,160
33,146,44,160
33,53,159,160
33,159,146,160
33,145,43,2
33,43,5,2
33,44,146,34
33,146,145,34
158,172,43,42
158,43,41,42
158,172,42,340
158,43,172,326
158,144,43,326
158,43,144,41
158,42,40,340
158,40,143,340
158,41,40,42
158,40,41,143
158,41,325,143
158,325,144,326
158,144,325,41
39,155,38,29
39,141,155,29
39,30,141,29
39,40,30,1
39,3,155,157
39,1,3,157
39,40,155,141
39,30,40,141
39,155,40,157
39,40,1,157
511,787,497,804
511,512,496,277
511,512,497,496
511,497,787,496
511,527,512,277
511,496,510,277
511,787,510,496
292,806,513,514
292,512,513,806
292,529,806,514
292,514,513,279
292,513,512,279
292,279,512,278
292,512,291,278
292,118,279,278
292,118,514,279
292,529,514,293
292,514,118,293
292,118,278,117
292,278,291,117
292,307,291,529
292,307,529,293
292,118,307,293
292,307,118,117
292,291,307,117
267,278,279,101
267,512,279,278
267,512,513,279
267,266,107,101
267,107,278,101
267,512,278,277
267,107,266,277
267,278,107,277
267,258,266,101
267,266,496,277
267,496,512,277
267,484,513,497
267,513,512,497
267,258,257,266
267,484,257,258
267,257,496,266
267,257,484,496
267,484,497,496
267,497,512,496
498,1117,774,790
498,486,499,790
498,789,807,513
498,513,484,497
498,789,513,497
498,807,1117,790
498,807,789,1117
498,773,774,1117
498,788,484,773
498,499,807,790
498,513,807,499
498,484,788,497
498,788,789,497
498,788,773,1117
498,789,788,1117
304,290,305,527
304,305,543,527
304,289,290,527
304,543,289,527
304,127,290,126
304,305,290,127
304,290,115,126
304,289,115,290
304,288,125,126
304,115,288,126
304,115,289,288
837,818,836,540
837,836,818,1165
837,1186,1207,1165
837,558,836,1206
837,836,558,540
837,836,1185,1206
837,1185,836,1165
837,1207,1186,1229
837,1207,1185,1165
837,1594,1229,1206
837,1594,1207,1229
837,1185,1594,1206
837,1207,1594,1185
524,301,540,541
524,301,523,540
524,523,818,540
524,287,301,541
524,287,523,301
524,287,509,508
524,523,287,508
524,818,523,801
524,508,509,801
524,523,508,801
840,822,1188,821
1166,1552,1207,1165
1166,1207,1186,1165
1166,1552,1165,1147
1166,1207,1552,1553
1166,1148,1552,1147
1166,1552,1148,1553
1166,1148,1168,1553
474,257,484,258
474,760,473,750
474,760,484,473
474,484,257,473
483,788,787,772
483,787,788,484
483,257,484,473
483,787,484,496
483,484,257,496
483,788,772,773
483,484,788,773
483,484,760,473
483,482,257,473
483,772,787,495
483,495,787,496
483,760,484,773
